region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Comerio,1990-1994,1,10,5,2.67515311147649e-4,2.5,0.001336682598085414,98562.18336281291,131.7463553303678,492481.5509257386,0.9965775879345139,6185149.9476640625,62.75378382088168
Comerio,1990-1994,1,15,5,0.0011052320746342409,2.5,0.005510933222773761,98430.43700748254,542.4435654366825,490796.076123821,0.9909140884985865,5692668.396738324,57.83443180594205
Comerio,1990-1994,1,20,5,0.0025523227041439746,2.5,0.012680700421742718,97887.99344204586,1241.2883197241026,486336.746410919,0.9866878724983377,5201872.320614504,53.14106600514034
Comerio,1990-1994,1,25,5,0.002809934502894849,2.5,0.013951664356851433,96646.70512232176,1348.3823910622305,479862.5696339532,0.9848481549379752,4715535.574203584,48.7914778702008
Comerio,1990-1994,1,30,5,0.0033008169895183724,2.5,0.016369007204883292,95298.32273125953,1559.9389314012806,472591.76632779447,0.9815172652014608,4235673.004569631,44.44645911045249
Comerio,1990-1994,1,35,5,0.004169337692758104,2.5,0.020631637800923707,93738.38379985825,1933.9763826026465,463856.9780427846,0.9782602406737761,3763081.2382418364,40.144507358655005
Comerio,1990-1994,1,40,5,0.004627159368772639,2.5,0.022871224838150312,91804.4074172556,2099.679243173203,453772.838978345,0.9734278381949597,3299224.260199052,35.937536693678695
Comerio,1990-1994,1,45,5,0.006165537000023056,2.5,0.0303597249809144,89704.7281740824,2723.410876852824,441715.1136782799,0.9623709339319422,2845451.421220707,31.720194455065727
Comerio,1990-1994,1,50,5,0.00923353887143533,2.5,0.045126012383536016,86981.31729722957,3925.1200014910573,425093.7864824202,0.948738574746665,2403736.307542427,27.635087421456976
Comerio,1990-1994,1,55,5,0.011880017878379537,2.5,0.05768678917503342,83056.19729573852,4791.245343079252,403302.8731209945,0.9275372527957477,1978642.521060007,23.822936583704248
Comerio,1990-1994,1,60,5,0.018441395158807692,2.5,0.08814326389390216,78264.95195265926,6898.528313606832,374078.43897927925,0.9014194050616045,1575339.6479390124,20.128289976998907
Comerio,1990-1994,1,65,5,0.02328643326145834,2.5,0.11002683493555118,71366.42363905243,7852.22171367464,337201.5639110756,0.8562764514571938,1201261.2089597331,16.832302190667583
Comerio,1990-1994,1,70,5,0.03994385936628084,2.5,0.18158616612500583,63514.20192537779,11533.30042211881,288737.7585715919,0.7998796073596764,864059.6450486574,13.604195894074723
Comerio,1990-1994,1,75,5,0.05013791740763206,2.5,0.22276691417767677,51980.90150325898,11579.625024054767,230955.444956158,0.7255588716363554,575321.8864770655,11.067947454527992
Comerio,1990-1994,1,80,5,0.08219668488557348,2.5,0.340925964288116,40401.276479204214,13773.844142143473,167571.77204066238,0.5133911094804265,344366.4415209075,8.52365250633018
Comerio,1990-1994,1,85,NA,0.15803629139187098,6.639568819190192,1,26627.43233706074,26627.43233706074,176794.66948024512,0,176794.66948024512,6.639568819190192
Comerio,1995-1999,1,0,1,0.01368264115384505,0.1219869737095599,0.013520215541924483,100000,1352.0215541924554,98812.90746359358,0.9860517813372558,7146071.823842052,71.46071823842053
Comerio,1995-1999,1,1,4,4.025708710165065e-4,1.6122635905721816,0.001608737112662147,98647.97844580754,158.69866401486797,394212.98320503434,0.9983609162758786,7047258.916378459,71.43845243873785
Comerio,1995-1999,1,5,5,1.8578683063540162e-4,2.5,9.285028941521573e-4,98489.27978179268,91.44758132034622,492217.77995566255,0.9988740895975554,6653045.933173425,67.55096542398869
Comerio,1995-1999,1,10,5,2.6487555648680626e-4,2.5,0.0013235013745263094,98397.83220047233,130.2296661677392,491663.5868369423,0.9965198492407276,6160828.153217762,62.611421567356324
Comerio,1995-1999,1,15,5,0.0011311212195934013,2.5,0.005639658255157847,98267.60253430459,554.1956958471565,489952.5234319051,0.9908030259280395,5669164.566380819,57.69108455049313
Comerio,1995-1999,1,20,5,0.0025713167426033067,2.5,0.012774465719063434,97713.40683845743,1248.2365659507777,485446.4427774102,0.9865125925259783,5179212.042948915,53.00410875563201
Comerio,1995-1999,1,25,5,0.002862250586964482,2.5,0.014209574527244605,96465.17027250666,1370.7290262705355,478899.02879685693,0.9841149747319724,4693765.600171505,48.65762001883145
Comerio,1995-1999,1,30,5,0.0035481215202497526,2.5,0.017584626620900826,95094.44124623612,1672.2002430382563,471291.705623585,0.9802742252545922,4214866.571374647,44.32295427721937
Comerio,1995-1999,1,35,5,0.0044295649789074625,2.5,0.02190524809499761,93422.24100319787,2046.4373667657055,461995.1115990751,0.9772928603786488,3743574.8657510625,40.07155925132345
Comerio,1995-1999,1,40,5,0.004761408845072407,2.5,0.02352699017753887,91375.80363643216,2149.79763461907,451504.52409561316,0.9740693404054647,3281579.7541519874,35.913005670612776
Comerio,1995-1999,1,45,5,0.005760221331272119,2.5,0.028392242651944632,89226.00600181309,2533.3264132673357,439796.7139758971,0.9643959696633807,2830075.2300563743,31.718053478700668
Comerio,1995-1999,1,50,5,0.008794510833901517,2.5,0.04302656029290393,86692.67958854575,3730.08780526997,424138.1784295538,0.9464367301232263,2390278.5160804773,27.571861054763062
Comerio,1995-1999,1,55,5,0.013345632850875814,2.5,0.06457372131322633,82962.59178327578,5357.203281236216,401419.9507132884,0.9296120378148441,1966140.3376509235,23.699119029298128
Comerio,1995-1999,1,60,5,0.015930895277559046,2.5,0.07660356784474036,77605.38850203957,5944.849643233407,373164.8184021143,0.9044474859629055,1564720.386937635,20.162522437427295
Comerio,1995-1999,1,65,5,0.02464500226184829,2.5,0.11607343607285163,71660.53885880616,8317.884976173737,337507.98185359646,0.8464893914300207,1191555.5685355207,16.627778516754674
Comerio,1995-1999,1,70,5,0.04342551901807544,2.5,0.1958638696042448,63342.653882632425,12406.537300454722,285696.9261620253,0.7854027473988605,854047.5866819242,13.48297765143198
Comerio,1995-1999,1,75,5,0.05400208003199295,2.5,0.23789353576612465,50936.1165821777,12117.372871929787,224387.15073106406,0.7236349657426367,568350.6605198989,11.158107422715496
Comerio,1995-1999,1,80,5,0.07813875275211944,2.5,0.3268455121127936,38818.743710247916,12687.732167551265,162374.3881323614,0.527931354601987,343963.50978883484,8.860758409809911
Comerio,1995-1999,1,85,NA,0.15501373725378564,6.949180721908398,1,26131.01154269665,26131.01154269665,181589.1216564734,0,181589.1216564734,6.949180721908398
Comerio,2000-2004,1,0,1,0.011698859852415417,0.12594551010749766,0.011580444698620263,100000,1158.0444698620267,98987.80603162192,0.9880439144787344,7373415.511343675,73.73415511343674
Comerio,2000-2004,1,1,4,3.546187241763202e-4,1.6181081201230572,0.0014172777739575612,98841.95553013797,140.08650670737552,395034.15120774525,0.9985722857664253,7274427.705312053,73.59655792214676
Comerio,2000-2004,1,5,5,1.5625668719785273e-4,2.5,7.809783532636281e-4,98701.8690234306,77.084023133968,493316.6350593181,0.9990519543370862,6879393.554104308,69.69871616586333
Comerio,2000-2004,1,10,5,2.2317315631055615e-4,2.5,0.0011152435504947337,98624.78500029663,109.99065539051662,492848.9483630069,0.9970368236009727,6386076.919044989,64.75123792691444
Comerio,2000-2004,1,15,5,9.64956740339423e-4,2.5,0.004813172443717164,98514.79434490611,474.1686934393656,491388.54999093217,0.9922289840235646,5893227.970681982,59.820740731076825
Comerio,2000-2004,1,20,5,0.0021602368855854924,2.5,0.01074316497481117,98040.62565146675,1053.266615607412,487569.9617183152,0.9887965810320376,5401839.42069105,55.09796969161054
Comerio,2000-2004,1,25,5,0.002347429942746023,2.5,0.011668671243060069,96987.35903585934,1131.7136073220754,482107.5111609915,0.9869050770506913,4914269.458972734,50.66917490923504
Comerio,2000-2004,1,30,5,0.0029288928633498085,2.5,0.014538013606004272,95855.64542853726,1393.5506774523965,475794.3504490553,0.9849112656143789,4432161.947811743,46.23788122230139
Comerio,2000-2004,1,35,5,0.003154193681560496,2.5,0.015647579665520727,94462.09475108486,1478.10315298957,468615.2158729504,0.9825065246740617,3956367.597362688,41.88312367821221
Comerio,2000-2004,1,40,5,0.0039116243529169125,2.5,0.01936871393183346,92983.9915980953,1800.9803335035103,460417.5071567177,0.976647303697209,3487752.3814897374,37.50917035875218
Comerio,2000-2004,1,45,5,0.005559278306145608,2.5,0.027415367387793113,91183.01126459178,2499.815753344068,449665.5169395988,0.9683854393545195,3027334.87433302,33.200645957484355
Comerio,2000-2004,1,50,5,0.00731789808484741,2.5,0.03593212141796449,88683.19551124772,3186.575348843253,435449.5391841305,0.9551661638572254,2577669.3573934212,29.066040556313677
Comerio,2000-2004,1,55,5,0.011113915854591674,2.5,0.05406732988587326,85496.62016240446,4622.573966447919,415926.6658959025,0.9370830059271255,2142219.818209291,25.056193030087663
Comerio,2000-2004,1,60,5,0.014996410868271626,2.5,0.07227248465544824,80874.04619595654,5844.96826272129,389757.8103229795,0.9095691548593575,1726293.1523133884,21.345453003929187
Comerio,2000-2004,1,65,5,0.023281272319815714,2.5,0.11000379105941283,75029.07793323525,8253.48301234802,354511.68213530624,0.8758888791873101,1336535.341990409,17.813564804564532
Comerio,2000-2004,1,70,5,0.030098767813699367,2.5,0.13996212063893604,66775.59492088723,9346.053872053948,310512.8399243013,0.8245752675848431,982023.6598551027,14.706325881762053
Comerio,2000-2004,1,75,5,0.04859607937275453,2.5,0.21665851133029768,57429.541048833285,12442.59887002244,256041.20806911032,0.7439516300748802,671510.8199308014,11.692777056320278
Comerio,2000-2004,1,80,5,0.07234780652591086,2.5,0.30633277227653305,44986.942178810845,13780.974713879215,190482.2741093562,0.5415253759334694,415469.6118616911,9.235337894500866
Comerio,2000-2004,1,85,NA,0.15708631667718795,7.20975364744481,1,31205.96746493163,31205.96746493163,224987.3377523349,0,224987.3377523349,7.20975364744481
Comerio,2005-2009,1,0,1,0.011027191016691267,0.12728579168574342,0.010922081423773567,100000,1092.2081423773634,99046.81443571075,0.9887536522011611,7487852.99693355,74.8785299693355
Comerio,2005-2009,1,1,4,3.200893214262032e-4,1.6200917686701704,0.00127938267346395,98907.79185762264,126.54091517321649,395330.0116648698,0.998680868357436,7388806.1824978385,74.70398482997169
Comerio,2005-2009,1,5,5,1.4710767715067746e-4,2.5,7.352679768429957e-4,98781.25094244942,72.63069053048093,493724.67798592086,0.9991066063799774,6993476.170832968,70.79760687488572
Comerio,2005-2009,1,10,5,2.104377746237145e-4,2.5,0.0010516356134730367,98708.62025191894,103.80550041369861,493283.5875085605,0.9971939489563365,6499751.492847048,65.84786086826789
Comerio,2005-2009,1,15,5,9.145489137756301e-4,2.5,0.0045623134219173545,98604.81475150524,449.8660698064632,491899.40858301,0.9933245523036006,6006467.905338488,60.914549867320716
Comerio,2005-2009,1,20,5,0.0017674285415704611,2.5,0.008798266937597641,98154.94868169878,863.5934397477977,488615.75980912434,0.989762518687386,5514568.496755478,56.18227680642334
Comerio,2005-2009,1,25,5,0.002351638842175911,2.5,0.011689470677654435,97291.35524195098,1137.2844442900532,483613.56509902974,0.9875095654371582,5025952.736946354,51.658780211740925
Comerio,2005-2009,1,30,5,0.00267798416898385,2.5,0.013300872033073622,96154.07079766093,1278.9329911387904,477573.0215104577,0.9847485349051183,4542339.171847324,47.240217020097525
Comerio,2005-2009,1,35,5,0.003475610013777333,2.5,0.017228352482860875,94875.13780652214,1634.542315990766,470289.33324263373,0.9823461762289842,4064766.1503368663,42.84332275359748
Comerio,2005-2009,1,40,5,0.003650362348224883,2.5,0.018086753729088714,93240.59549053137,1686.4196881908283,461986.9282321798,0.9783578565200033,3594476.8170942324,38.55055620552373
Comerio,2005-2009,1,45,5,0.005117243154342069,2.5,0.025263023190511272,91554.17580234054,2312.9352664826874,451988.540845496,0.9705819389857165,3132489.8888620525,34.21460421013338
Comerio,2005-2009,1,50,5,0.006851540281411627,2.5,0.0336807882141606,89241.24053585785,3005.7153224571957,438691.91437314625,0.9606297769884306,2680501.3480165564,30.036576496709603
Comerio,2005-2009,1,55,5,0.009261162974883828,2.5,0.0452579614814425,86235.52521340066,3902.8440784400445,421420.51587090315,0.9419506410157129,2241809.43364341,25.996356235968534
Comerio,2005-2009,1,60,5,0.014818802611333682,2.5,0.0714471114522657,82332.68113496061,5882.432245213378,396957.32506176963,0.9085500006066299,1820388.9177725068,22.1101619998079
Comerio,2005-2009,1,65,5,0.0239515680276095,2.5,0.1129920011337223,76450.24888974724,8638.266609223676,360655.577925677,0.8789182140432908,1423431.5927107371,18.61905766668647
Comerio,2005-2009,1,70,5,0.02785372514065149,2.5,0.13020209246276834,67811.98228052356,8829.261986972342,316986.75643518695,0.8469530853277455,1062776.0147850602,15.67239268111327
Comerio,2005-2009,1,75,5,0.039394201764244116,2.5,0.17931143199463967,58982.72029355122,10576.276038775963,268472.9113708162,0.7731750519319744,745789.2583498731,12.644199091499223
Comerio,2005-2009,1,80,5,0.06639606041955262,2.5,0.2847196451866475,48406.444254775255,13782.265632966839,207576.55719145917,0.565117435207877,477316.3469790569,9.860595099008332
Comerio,2005-2009,1,85,NA,0.15341063038507852,7.790503645845311,1,34624.178621808416,34624.178621808416,269739.7897875977,0,269739.7897875977,7.790503645845311
Comerio,2010-2014,1,0,1,0.009429244788878972,0.13047441348603145,0.009352563405782072,100000,935.2563405781984,99186.77068191783,0.9903455885469693,7667364.244166599,76.67364244166599
Comerio,2010-2014,1,1,4,2.9020741891039846e-4,1.6248207264583787,0.0011600300731224996,99064.7436594218,114.9180818310997,395986.02359156683,0.9988116670957562,7568177.473484681,76.39627574774319
Comerio,2010-2014,1,5,5,1.3325430493457636e-4,2.5,6.660496397184004e-4,98949.8255775907,65.9054956761538,494584.3641487631,0.999179482877366,7172191.449893114,72.48311361872082
Comerio,2010-2014,1,10,5,1.9511263737876841e-4,2.5,9.750875571314741e-4,98883.92008191455,96.42048007226549,494178.54920939205,0.9975027525545028,6677607.085744351,67.52975691308235
Comerio,2010-2014,1,15,5,8.057986193638892e-4,2.5,0.004020893021705696,98787.49960184228,397.2139677808009,492944.4630897594,0.9937200397784446,6183428.536534959,62.59322851025622
Comerio,2010-2014,1,20,5,0.0017169679597471797,2.5,0.008548147560046423,98390.28563406148,841.0546800750744,489848.79147011973,0.9907897045765309,5690484.0734452,57.83583243786443
Comerio,2010-2014,1,25,5,0.001985436667896339,2.5,0.00987815222538335,97549.230953986407,963.6061528325517,485337.13938785065,0.9891304305412165,5200635.28197508,53.31292959580788
Comerio,2010-2014,1,30,5,0.002388351467788167,2.5,0.011870877768087472,96585.62480115386,1146.5561461688485,480061.73364034714,0.9871272312002783,4715298.14258723,48.81987513457488
Comerio,2010-2014,1,35,5,0.002796758072152116,2.5,0.013886696037663437,95439.068654985,1325.3333365294675,473882.00993360137,0.9844854227638924,4235236.408946883,44.376338418152265
Comerio,2010-2014,1,40,5,0.003462796648344589,2.5,0.01716538266779893,94113.73531845554,1615.4982810372312,466529.9308896846,0.9799083155944576,3761354.399013282,39.966051568199596
Comerio,2010-2014,1,45,5,0.0046676582299413185,2.5,0.02306909452738647,92498.23703741831,2133.8505738328095,457156.55875250953,0.9737419691081178,3294824.468123597,35.620402870929766
Comerio,2010-2014,1,50,5,0.005992916308369137,2.5,0.029522270303934357,90364.3864635855,2667.761843027154,445152.5277103596,0.9631215710667665,2837667.9093710873,31.402502915400127
Comerio,2010-2014,1,55,5,0.009093821100095666,2.5,0.04445836446828476,87696.62462055834,3898.848500019143,428736.00185274385,0.945087204701959,2392515.381660728,27.281727113358713
Comerio,2010-2014,1,60,5,0.013619163348190546,2.5,0.06585363810489477,83797.7761205392,5518.38842263697,405192.90954610356,0.9262121619493019,1963779.3798079838,23.434743387261
Comerio,2010-2014,1,65,5,0.01716234414222565,2.5,0.0822813678330199,78279.38769790223,6440.935092914675,375294.6007572245,0.8942164648771649,1558586.4702618802,19.91056031604151
Comerio,2010-2014,1,70,5,0.028126377554861148,2.5,0.13139287383084433,71838.45260498756,9439.06073933022,335594.61117661226,0.8515332904442795,1183291.8695046557,16.471566780692363
Comerio,2010-2014,1,75,5,0.03671060969456319,2.5,0.16812327834324295,62399.39186565734,10490.79032707899,285769.9835105892,0.7943492826269469,847697.2583280434,13.585024356536866
Comerio,2010-2014,1,80,5,0.05734212675817287,2.5,0.25076249662211175,51908.60153857835,13016.730517976299,227001.181397951,0.5960310318240135,561927.2748174542,10.82532100965639
Comerio,2010-2014,1,85,NA,0.14084538816797346,8.61172488312748,1,38891.87102060205,38891.87102060205,334926.0934195032,0,334926.0934195032,8.61172488312748
Comerio,2015-2019,1,0,1,0.008984291018031897,0.13136229648806824,0.008914719708180302,100000,891.47197081802,99225.63383452338,0.9907992114636202,7678793.096789234,76.78793096789234
Comerio,2015-2019,1,1,4,2.7660909189984183e-4,1.6261399495192528,0.0011057103236221518,99108.52802918198,109.58532260086213,396173.9718972867,0.9988731111945538,7579567.462954711,76.47744965723786
Comerio,2015-2019,1,5,5,1.239735300403854e-4,2.5,6.196755917754463e-4,98998.94270658112,61.34722840685572,494841.3454618885,0.9992456745250545,7183393.491057425,72.56030513727796
Comerio,2015-2019,1,10,5,1.7789084753586543e-4,2.5,8.890588490988885e-4,98937.59547817426,87.96134476842417,494468.0740289503,0.9976916980382647,6688552.145595537,67.60374671801114
Comerio,2015-2019,1,15,5,7.471545955769111e-4,2.5,0.0037288079878242384,98849.63413340584,368.5913053501572,493326.6924036538,0.9938761188060199,6194084.071566586,62.66167928560213
Comerio,2015-2019,1,20,5,0.0017128874009572559,2.5,0.008527918593996167,98481.04282805568,839.8383162895043,490305.61834955466,0.9902795688768722,5700757.379162933,57.88685025519325
Comerio,2015-2019,1,25,5,0.0021966373099679185,2.5,0.010923200773928887,97641.20451176618,1066.5544806902617,485539.6363571052,0.9891117727436918,5210451.760813378,53.363247482117
Comerio,2015-2019,1,30,5,0.0021824162365064004,2.5,0.010852867496937082,96574.65003107591,1048.111880350334,480252.9704545038,0.9877892288919394,4724912.124456272,48.92497278463742
Comerio,2015-2019,1,35,5,0.0027352922341020943,2.5,0.013583573562319554,95526.53815072558,1297.5917581241083,474388.71135831764,0.9852009618622002,4244659.154001769,44.43434501210937
Comerio,2015-2019,1,40,5,0.0032321558182392706,2.5,0.016031240423673928,94228.94639260147,1510.6068944892759,467368.2147267842,0.9811968441201511,3770270.4426434515,40.01180727347579
Comerio,2015-2019,1,45,5,0.004371300783734577,2.5,0.02162023256973141,92718.3394981122,2004.5920634284994,458580.2173319898,0.9741879915758432,3302902.2279166672,35.62296570231304
Comerio,2015-2019,1,50,5,0.006111246122319503,2.5,0.03009641412628506,90713.7474346837,2730.1585097414645,446743.34089906485,0.9658649829325024,2844322.0105846776,31.354916878862984
Comerio,2015-2019,1,55,5,0.007809332399419475,2.5,0.03829893913153906,87983.58892494223,3369.678116810712,431493.7493326844,0.9502946238324828,2397578.669685613,27.250294048938596
Comerio,2015-2019,1,60,5,0.012704289559061685,2.5,0.06156606500327439,84613.91080813152,5209.345532994688,410046.1902081709,0.9300811470264969,1966084.9203529283,23.23595377610161
Comerio,2015-2019,1,65,5,0.016410666616710475,2.5,0.07881962654821158,79404.56527513683,6258.638181209375,381376.23092266073,0.907562515649991,1556038.7301447575,19.596338381213762
Comerio,2015-2019,1,70,5,0.02265885464492229,2.5,0.10722053682731005,73145.92709392746,7842.745569742183,346122.77154528187,0.8518917827033785,1174662.4992220968,16.059164821490338
Comerio,2015-2019,1,75,5,0.042944929175898226,2.5,0.19390640392157793,65303.181524185275,12662.705093992787,294859.1448859444,0.7745650922229975,828539.7276768149,12.687585938978518
Comerio,2015-2019,1,80,5,0.060974906317241555,2.5,0.26454761628729007,52640.47643019249,13925.912559834702,228387.6007513757,0.5720518825005251,533680.5827908706,10.138217185374344
Comerio,2015-2019,1,85,NA,0.12809592443247678,7.885739926241185,1,38714.563870357786,38714.563870357786,305292.98203949485,0,305292.98203949485,7.885739926241185
Comerio,2020-2024,1,0,1,0.009629572757787907,0.13007466904047213,0.009549575872198002,100000,954.9575872197893,99169.25820488551,0.9901743480249208,7630927.7928581415,76.30927792858141
Comerio,2020-2024,1,1,4,2.788122096070723e-4,1.6242271278970675,0.0011145105927592906,99045.04241278021,110.38674892934796,395917.9158075749,0.998839119417452,7531758.534653256,76.0437711083397
Comerio,2020-2024,1,5,5,1.3010098979400437e-4,2.5,6.502934394197092e-4,98934.65566385086,64.3365575094358,494512.4369254807,0.9992086622546058,7135840.618845681,72.12680502058899
Comerio,2020-2024,1,10,5,1.8658175755098406e-4,2.5,9.32473831239163e-4,98870.31910634143,92.19398525293218,494121.11056857475,0.9975736757166732,6641328.1819202,67.172112338152985
Comerio,2020-2024,1,15,5,7.858546941072206e-4,2.5,0.003921569011995247,98778.1251210885,387.3652345378505,492922.21251909784,0.9939382836865711,6147207.071351625,62.23247367588713
Comerio,2020-2024,1,20,5,0.0016488265500607924,2.5,0.008210289392468999,98390.75988655064,807.8166122135299,489934.25790221937,0.9911491840745207,5654284.858832527,57.46764091823454
Comerio,2020-2024,1,25,5,0.001908390634349471,2.5,0.009496644901278996,97582.94327433711,926.7105606980185,485597.9399699405,0.9896810718123068,5164350.600930308,52.92267713643002
Comerio,2020-2024,1,30,5,0.0022423189691443556,2.5,0.011149095276155475,96656.2327136391,1077.629547558623,480587.08969929896,0.9873856035072545,4678752.660960368,48.40611442846098
Comerio,2020-2024,1,35,5,0.0028392551177532114,2.5,0.014096218686151993,95578.60316608047,1347.2968919460109,474524.77360053733,0.9842857660383132,4198165.571261069,43.923696645432244
Comerio,2020-2024,1,40,5,0.0035014612481832465,2.5,0.01735538323629311,94231.30627413446,1635.420433244115,467067.980287562,0.9806990322898218,3723640.7976605315,39.515962846018965
Comerio,2020-2024,1,45,5,0.004301957784170865,2.5,0.021280914926795312,92595.88584089035,1970.5251691512385,458053.1162815736,0.9716814860343864,3256572.8173729694,35.169735542773616
Comerio,2020-2024,1,50,5,0.007230196214550536,2.5,0.035509136020656404,90625.36067173911,3218.028259013823,445081.732711161,0.9599315387465638,2798519.7010913957,30.880094493947706
Comerio,2020-2024,1,55,5,0.00916439134639844,2.5,0.04479564468570711,87407.33241272529,3915.4678056859266,427247.9925494116,0.9500200532170344,2353437.9683802347,26.92494901077209
Comerio,2020-2024,1,60,5,0.01139721980617417,2.5,0.05540737398052354,83491.86460703936,4626.0649666134705,405894.1606186631,0.9353387323759571,1926189.9758308232,23.07039116800875
Comerio,2020-2024,1,65,5,0.015467430934558898,2.5,0.07445797086797498,78865.79964042589,5872.187412106388,379648.5296718635,0.9035809731926253,1520295.8152121601,19.276997407541284
Comerio,2020-2024,1,70,5,0.025565146316407102,2.5,0.12014680496132289,72993.6122283195,8769.949291818331,343043.1879120517,0.8434771692047398,1140647.2855402967,15.626672673389866
Comerio,2020-2024,1,75,5,0.04391818457472109,2.5,0.19786612083393354,64223.66293650117,12707.687050991553,289349.09705502697,0.7698676144115851,797604.0976282449,12.419162364140568
Comerio,2020-2024,1,80,5,0.06252343748403365,2.5,0.27035792099159067,51515.975885509615,13927.752138259304,222760.49908189982,0.56171508626444,508255.0005732179,9.865968601716416
Comerio,2020-2024,1,85,NA,0.12142773655891076,7.595317709371751,1,37588.22374725031,37588.22374725031,285494.5014913181,0,285494.5014913181,7.595317709371751
Corozal,1980-1984,1,0,1,0.016033281461022827,0.11729638850860201,0.015809534877275384,100000,1580.9534877275437,98604.48664678297,0.9838284689359874,7239820.319984347,72.39820319984346
Corozal,1980-1984,1,1,4,3.890692396479199e-4,1.6053658714147694,0.001554828358470553,98419.04651227246,153.02472453091468,393309.74782121077,0.9983386516869015,7141215.833337564,72.55928691045673
Corozal,1980-1984,1,5,5,1.8987316752648432e-4,2.5,9.489154036988842e-4,98266.02178774154,93.24614173460577,491096.9935843712,0.9989200391299029,6747906.085516353,68.66977987663014
Corozal,1980-1984,1,10,5,2.4237293379682868e-4,2.5,0.00121113080566769,98172.77564600694,118.90007286278706,490566.62804787775,0.9966117310877569,6256809.091931982,63.732629038552304
Corozal,1980-1984,1,15,5,0.0011167183732482028,2.5,0.005568047015228475,98053.87557314415,545.9685892166162,488904.4563926792,0.9920103924890457,5766242.463884104,58.80687968914319
Corozal,1980-1984,1,20,5,0.0020958698082958797,2.5,0.010424726865735335,97507.90698392753,1016.4932975569827,484998.30167574517,0.9887145036963731,5277338.007491425,54.12215450754472
Corozal,1980-1984,1,25,5,0.002445932272778218,2.5,0.012155333557305595,96491.41368637055,1172.8853187737986,479524.85513491824,0.9865322369780933,4792339.705815679,49.665970501711065
Corozal,1980-1984,1,30,5,0.0029813247106792095,2.5,0.014796341804770505,95318.52836759675,1410.3655260546802,473066.72802284703,0.9844167549899648,4312814.850680761,45.24634322981102
Corozal,1980-1984,1,35,5,0.0033034517919882382,2.5,0.016381966369541805,93908.16284154207,1538.4003654955886,465694.81329397135,0.9815123540692685,3839748.1226579137,40.888331817724875
Corozal,1980-1984,1,40,5,0.004168675578397885,2.5,0.02062839517403062,92369.76247604648,1905.4399624872312,457085.2124740143,0.9765332667759936,3374053.3093639426,36.52768199159232
Corozal,1980-1984,1,45,5,0.005343410090300229,2.5,0.0263648548726121,90464.32251355925,2385.0787342191616,446358.91573224834,0.9672506963563887,2916968.0968899284,32.24440327238087
Corozal,1980-1984,1,50,5,0.00801892559639618,2.5,0.03930663551782563,88079.24377934009,3462.0987319202395,431740.9720668998,0.9517160042822642,2470609.18115768,28.049845515785268
Corozal,1980-1984,1,55,5,0.01186769229463153,2.5,0.05762866336280593,84617.14504741985,4876.372966659474,410894.79282045056,0.9269642850524822,2038868.2090907805,24.09521389486952
Corozal,1980-1984,1,60,5,0.018713335523378356,2.5,0.08938495116228996,79740.77208076038,7127.625018082064,380884.7978585967,0.9013223808827034,1627973.4162703298,20.415822091884692
Corozal,1980-1984,1,65,5,0.023030285904152726,2.5,0.10888244492911207,72613.14706267831,7906.296986181587,343299.9928479376,0.8655376141538542,1247088.618411733,17.174419080545697
Corozal,1980-1984,1,70,5,0.03553244588263354,2.5,0.16316784762441675,64706.850076496725,10558.077453537793,297139.05674863915,0.8163226127024876,903788.6255637954,13.967433501945042
Corozal,1980-1984,1,75,5,0.04647489662300731,2.5,0.2081859337424276,54148.77262295893,11273.01278951711,242561.33114100187,0.7333152201420656,606649.5688151562,11.203385403382873
Corozal,1980-1984,1,80,5,0.08209159399214981,2.5,0.3405643036102661,42875.75983344182,14601.953289437133,177873.91594361627,0.5114538248203259,364088.23767415434,8.491703449420301
Corozal,1980-1984,1,85,NA,0.159731345371272,6.586107231112249,1,28273.80654400469,28273.80654400469,186214.3217305381,0,186214.3217305381,6.586107231112249
Corozal,1985-1989,1,0,1,0.012413630005444255,0.12451922200563627,0.012280170409545127,100000,1228.0170409545099,98924.89468559482,0.9872948048658431,7291296.971116977,72.91296971116977
Corozal,1985-1989,1,1,4,3.8832826502613137e-4,1.6159998465560406,0.0015518763723093361,98771.98295904549,153.28190660028486,394722.5077473267,0.9984438634681612,7192372.076431382,72.81793744501014
Corozal,1985-1989,1,5,5,1.7390514959705647e-4,2.5,8.691478747573282e-4,98618.7010524452,85.71423443107051,492879.2196761483,0.998947976255756,6797649.5686840555,68.92860579322658
Corozal,1985-1989,1,10,5,2.471643708874089e-4,2.5,0.001235058698171688,98532.98681801413,121.69402242642536,492360.6990340046,0.9968487122795235,6304770.349007907,63.98639229979425
Corozal,1985-1989,1,15,5,0.0010165541719825957,2.5,0.005069886324675912,98411.29279558771,498.93406753802265,490809.1288090935,0.992811152924748,5812409.649973903,59.06242550889956
Corozal,1985-1989,1,20,5,0.0018724453816235027,2.5,0.00931860545873158,97912.35872804969,912.4066405204794,487280.7770389473,0.9889434975765128,5321600.521164809,54.35065185126922
Corozal,1985-1989,1,25,5,0.002578666621521617,2.5,0.01281074649663894,96999.95208752921,1242.6417963794665,481893.1559466974,0.9858952012660587,4834319.744125862,49.83837249490132
